text,time,votes,replies
Camisa horrorosa do curintia 🤣🤣🤣🤣,há 1 ano,0,3
É quarta feira 🔥🔥🔥🔥🔥🔥,há 1 ano,0,
Vai perder quarta,há 1 ano,1,
Parabéns em ge mostra nem o lance do pênalti só o cara batendo👏👏,há 1 ano,2,1
O Corinthians em csa e muito forte 💪.,há 1 ano,0,
Essa camisa do Corinthians é linda,há 1 ano,0,
"Qe melhores momentos ruin hen 
Horrível, vários lanches de fora 
Nem o lanche do pênalti mostrou 🤮🤮",há 1 ano (editado),0,
Bom trabalho do goleiro Carlos Miguel nessa partida sombra para o Cássio,há 1 ano,0,
Timão,há 1 ano,0,
"Vocês tem que melhorar esses vídeos, nem mostraram o lance do pênalti, já foi direto para a cobrança do Roger Guedes, quem não assistiu o jogo como eu fica sem saber...",há 1 ano,0,
CORINTHIANS 2X1 ATHLETICO-PR,há 1 ano,0,
corinthians campeão da copa do brasil!!!,há 1 ano,1,
que defesaças do Carlos Miguel,há 1 ano,1,1
Bola aérea no Corinthians é um problema que precisa ser resolvido urgentemente.,há 1 ano,1,
VAI CORINTHIANS,há 1 ano,0,
Deus é bom eternamente amém❤️🙏,há 1 ano,0,
Roger Guedes aprendendo bater pênalti com Neymar? Kkk,há 1 ano,0,
Fregueses do mengão malvadão,há 1 ano,0,
 @gabrielsandley8758  vamos vê kkkkkkkkkk,há 1 ano,0,
Vc torce para qual time?,há 1 ano,0,
 @nyfexy2161 bonita não é 🤣🤣🤣🤣,há 1 ano,0,
