text,time,votes,replies
1 2 3 4 A 0 Isso é dinizismo💚🤍❤,há 1 ano,0,
Vamos Fluzão 🇮🇹,há 1 ano,7,
"Esse Diniz, com um elenco qualificado jogadores de ponta dar trabalho até pro pepi guardiola kkkk",há 1 ano,14,5
"Esse era o resultado menos inesperado da rodada,uma pena que o FluminenC vai ter que encontrar outro técnico para 2023,Diniz é seleção!",há 1 ano,6,1
🇭🇺🇭🇺🇭🇺🇭🇺🇭🇺🇭🇺🇭🇺,há 1 ano,0,
Ontem eu fui ao tour maracana com minha turma da escola e dei sorte pro meu fluzao💚❤🤍,há 1 ano,1,
"Não se assustem, apenas o maior do RJ venceu. Em busca do pentacampeonato brasileiro eu acredito 🇮🇪💪",há 1 ano,12,13
"""Da torcida do São Paulo fui expulso por ser muito heterossexual""
-Pablo Vittar",há 1 ano,0,1
Fluzao,há 1 ano,0,
Falou bonito!,há 1 ano,0,
