text,time,votes,replies
"Talvez isso sirva pro Pedro Caixinha aprender a não cantar vitória antes da partida. É um ótimo técnico sem dúvidas, mas esse negócio de contar com a vitória antes do jogo, sempre zika o próprio time kkkkkk",há 8 meses,199,11
A 2 maior pipocada do Brasileirão kakakakaka,há 8 meses,8,
Adeus chances de título brasileiro pro bragantino,há 8 meses,21,
Bragatino perdeu o titulo quando empatou com o Botafogo,há 8 meses,16,
Internacional permanência série A e vaga para sul-americana 2024,há 8 meses,35,1
Maurício merece uma chance na seleção!!! infelizmente quem joga fora do eixo Rio são Paulo  não é visto,há 8 meses,66,12
"Rb bragantino, time ridículo! Contra o Flamengo deram a vida, quase ganharam. Contra o inter, parece um time de mocinhas.",há 8 meses,6,
Aprenda a respeita um campeão do mundo. Pedro Caixinha antes de cantar vitória 🤫🇱🇻,há 8 meses,8,1
Pelo menos pênalti esse loco sabe bater,há 8 meses,13,
Faltou camisa pro bragantino nesse final,há 8 meses,14,1
Red bull nao te asas😂😂😂,há 8 meses,8,2
E o que que vai mudar? Kkkkk,há 8 meses,0,
Aquele Corinthians q tomou um 5x1 do Jahia??? Kkkkkkkkkkkkkkkkk 😂,há 8 meses,1,
Tmj,há 8 meses,13,
"Muito Obrigado atlético por meter 3 no grêmio, sejam campeões! ainda da",há 8 meses,18,
"""Nós somos do CAM, jogamos com muita raça e amor, vibramos com alegria nas vitórias"" uma parte do hino do Atlético",há 8 meses,14,
Vocês são uma lenda por derrotar o nosso irmão odiado,há 8 meses,3,
​ @h1g0r_c  e o seu é menor ainda Enzo,há 8 meses (editado),5,
​ @h1g0r_c   e dai? Eles golearam  o time mais odiado do RS e da região sul,há 8 meses (editado),2,
"Obrigado galo , massacrou o Grêmio e provou pra todos q o Grêmio nunca passou perto de brigar pelo título 🐔😂",há 8 meses,8,
Tmj,há 8 meses,0,
" @SportClubLucas¹⁹⁰⁹  zoar o seu rival, blz. agora ficar defendendo atleticano, aí já é dms. atlético e grêmio são aliados",há 8 meses (editado),3,
"Vai pra cima deles, Galo!",há 8 meses,3,
Vou torcer muito pelo galo mineiro,há 8 meses,3,
" @h1g0r_c  não é mano,só não vamos ver o BBB campeão",há 8 meses (editado),1,
" @MisaelColorado-ks9pz  próximo jogo entre atlético x grêmio em BH, tu vai lá com a camisa do Inter no meio da galoucura só pra testar um negócio kk",há 8 meses (editado),3,
"​ @h1g0r_c  eu sei, mas pelo menos o Atlético goleou o gremio",há 8 meses (editado),5,
 @SportClubLucas¹⁹⁰⁹  vc como colorado tem q zoar o grêmio msm kk só escrevi aquilo pq a torcida de ambos os times tavam torcendo pro Inter e cruzeiro caírem juntos pra série b. tmj 🤝,há 8 meses (editado),1,
​ @h1g0r_c  tmj,há 8 meses (editado),2,
"Amigo sim kkkkkk, eu só vejo os Atléticanos zoando o inter e dizendo que é unido ao grêmio kkkk",há 8 meses,1,
​ @negrini31 pelo menos conseguiu chegar no segundo lugar da tabela,há 8 meses (editado),0,
"Muito obrigado por tudo q vcs tem feito por nós, 3x0 no grêmio, receberam Patrick, Saraiva, Edenilson e ainda nos ajudaram à tirar o mano
Apenas retribuimos o favor 😅

Tmj! 👊",há 8 meses (editado),0,
INTERNACIONAL O MAIOR DO SUL 🇦🇹🇦🇹🇦🇹🇦🇹🇦🇹🇦🇹🇦🇹🇦🇹🇦🇹 🇦🇹🇦🇹🇦🇹🇦🇹CRUZEIRO O MAIOR DE MINAS🇳🇮🇳🇮,há 8 meses,4,
" @kevinetcetalYT  segundo lugar da tabela o inter chegou 2 vezes nos últimos anos e inclusive terminou o campeonato em segundo, o Grêmio saiu do g4 nessa rodada",há 8 meses (editado),0,
 @negrini31 KKKKKKKKKKKKKKKKKK,há 8 meses (editado),0,
Zeiro vai te pegar kkkkkkkk,há 8 meses,0,
​ @dionesavila5618  Concordo,há 8 meses (editado),0,
vlw sejam campeões,há 8 meses,0,
"Ninguém fica feliz com a vitória do menor do Sul, pois é o mesmo que o futebol perder",há 8 meses,5,
 @KumonoIseki  chora coligay :face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::eyes-purple-crying::eyes-purple-crying::eyes-purple-crying:,há 8 meses (editado),0,
​ @KumonoIseki TEU COOOOL SUA GAZELA TRI 🅱️🅱️🅱️. MENORES DO SUL SÃO VOCÊS SEMPRE ETERNAMENTE 💩💩💩💩💩💩💩💩💩💩🤣🤣🤣🤣🤣🤣🤣🤣🦌🦌🦌🦌🦌🦌🦌🦌🦌,há 8 meses (editado),0,
O Palmeiras agradece,há 8 meses,5,
​ @KumonoIseki  ?,há 8 meses (editado),2,
pelo menos tem mundial @KumonoIseki ,há 8 meses (editado),2,
Eu🙋‍♂️,há 8 meses,0,
​ @KumonoIseki Menor do Sul ?????? 😂😂😂😂😂😂😂 Se fosse menor do Sul teria caído 3 vezes pra B e não uma 😂😂😂😂,há 8 meses (editado),6,
"​ @AndreLuiz-mj7qj o Juventude ontem igualou o Grêmio: três acessos à série A! Não é corneta, é informação 😂😂😂",há 8 meses (editado),1,
Muito feliz ⚫⚪⚫⚪,há 8 meses,0,
​ marceloeduardo7005  eu sei kkkkk,há 8 meses (editado),0,
O caixinha desta vez foi pra dentro da caixa...😂,há 8 meses,2,
Cara o Pedro caixinha tá levando vcs pra libertadores  coisa q vcs nunca fizeram ...vcs tem muito q agradecer o técnico muito bom. Ele ...agradeça ele,há 8 meses,15,
"​ @user-bv6dm3rz9h fizeram ss, foi esses tempos ai mas foram mal la , acho q agr vao melhor.",há 8 meses (editado),6,
Bragantino ta fraco não fica nem entre os 4,há 8 meses,0,
 @gabrieldoninelli9930  Sim e tmb fizeram final de sulamericana.,há 8 meses (editado),3,
"Verdade né, eu tinha visto uma matéria falando que ""nós vamos vencer porque sim""",há 8 meses,3,
Mesmo se não cantasse vitória iam perder bragantino fede  ruimm🥱😴🤷🏻‍♂️,há 8 meses,0,
​ @user-bv6dm3rz9h levando aonde se o bragantino tá là em 6° de fino pega uma prè libertadores mas não è certeza,há 8 meses (editado),0,
​ @alessandroalberto3926 verdade!,há 8 meses (editado),0,
" @user-bv6dm3rz9h   mas nem sou torcedor do Bragantino kkkk, porém eu reconheço o grande trabalho dele.",há 8 meses (editado),0,
Super inter kkkkkkkkk,há 8 meses,0,
O q ele falou??,há 8 meses,0,
Vencendo o Cuiabá na próxima rodada garante a Sul americana e aí podem antecipar as férias.,há 8 meses,0,
"O Alan Patrick também
Os dois iriam ser ótimos na seleção",há 8 meses,8,
"Sou colorado, mas aí tu forçou demais... não tem nível de seleção.",há 8 meses,2,
Esses cara viajam mt kkkk,há 8 meses,0,
​ @SuperMuriloStudios idoso?,há 8 meses (editado),0,
Tu ta certo tu é brabo,há 8 meses,0,
" @ZaQuiXL  bro eu sou jovem
Eu sou dessa geração
💀",há 8 meses (editado),0,
​ @bernardorenzdasilva2887 Maurício foi convocado pra seleção pré olímpica junto com o Vitão,há 8 meses (editado),1,
 @ZaQuiXL  gremista?,há 8 meses (editado),0,
" @TarraLabs  Estou falando de seleção principal amigo, não da pré-olímpica.

Na principal esses dois não tem nível para integrar, estão bem longe aliás. E sou colorado, não digo em tom de corneta, torço pelos dois, mas essa é a realidade hoje.",há 8 meses (editado),2,
Alan patrick deveria ir Maurício não,há 8 meses,3,
"O Alan Patrick dá pra debater legal, agora o Maurício tu forçou muito kkk",há 8 meses,0,
"​ @bernardorenzdasilva2887 Alan Patrick não está longe do nível da seleção, ainda mais com a situação atual da seleção. Inclusive merecia mais uma convocação do que o Veiga que tá sendo convocado desde que o Diniz assumiu e não fez NADA em nenhum jogo que entrou.",há 8 meses (editado),0,
Ele fez isso contra o flamengo kkkk se lascou,há 8 meses,2,
Fogo de palha só pra dar entretenimento ao campeonato,há 8 meses,2,
Acho que esse ano mengão vai levar quem acredita,há 8 meses,2,
😂😂😂😂❤🖤,há 8 meses,1,
Tá se inspirando no botafogo braga?,há 8 meses,3,
"Quem foi o craque do jogo?
🌟 Assine o Premiere: https://gplay.la/ytgepremiere",há 8 meses,34,14
Grêmio e bragantino dão adeus ao título,há 8 meses,49,10
Assaltaram o bragantino,há 8 meses,0,
"Que demora pra postar hein Dona globo,já foram + rápidos.",há 8 meses,5,
​ @henriquesalemaraposo8610 kkk,há 8 meses (editado),0,
"Uma pergunta dona globo:
Vocês odeiam o Inter?
Parece q vcs não ligam pra ele e tipo ""Oh esse time perdeu, que triste:[ e o Inter existe""",há 8 meses (editado),4,
Pra que palavra dessas????????,há 8 meses,1,
Porque demorou pra postar essa pohaaa!!!!,há 8 meses,3,
​ @BetoFernandes11 se for time fora do eixo eles demoram 1 hora tranquilo para postar,há 8 meses (editado),0,
​@@edi-73x0🐔🐔🐔🐔,há 8 meses (editado),0,
"O árbitro foi o craque, jogou muito",há 8 meses,1,
Árbitro 😂😂😂,há 8 meses,1,
 @henriquesalemaraposo8610  acho que não não jogam nada só chutao e cruzamento ruins demais mesmo vendedores de linguiça nunca irão ganha um título tão cedo ... só sonho são ruins demais ... o energético e paraguaio,há 8 meses (editado),0,
Igor gomes,há 8 meses,0,
​ @henriquesalemaraposo8610  kkkkkkk confia,há 8 meses (editado),1,
Jonny do Internacional,há 8 meses,3,
Olha que teve muita chance,há 8 meses,3,
​@@CR7eusouomiliormas arrazou contra o Atlético 😂,há 8 meses (editado),5,
 @odolartacaro8254  kkkk,há 8 meses (editado),0,
Graças a Deus que o Grêmio não disputa mais o título,há 8 meses,0,
​ @SportClubLucas¹⁹⁰⁹  E faz mais de 44 anos que o inter não ganha o título brasileiro kkkkk,há 8 meses (editado),0,
​ @TalitaVitoria15  e daí?,há 8 meses (editado),0,
​ @TalitaVitoria15 pois e...e faz menos de 2 anos que o grêmio foi rebaixado pela 3 vez kk,há 8 meses (editado),2,
Matematicamente Grêmio e Bragantino ainda tem chances,há 8 meses,0,
​ @antonioaugustomartins8486  kkkkkk,há 8 meses (editado),0,
 @SportClubLucas¹⁹⁰⁹ edenilson 41 anos pipipipipi subiu a bandeira,há 8 meses (editado),0,
