text,time,votes,replies
Eles acham que vão ser campeões 😆😆😆amnhã o Botafogo abre mais 3 pontos de vantagem contra o Cuiabá e na quarta feira vai ser um passei para o FOGÃO 😂😂😂😂PORQUINHAS ILUDIDAS 🤣🤣🤣🤣,há 9 meses,2,1
Gramado horrível,há 9 meses,0,
Cadê o Milton leite?🤔,há 9 meses,0,
+ 3 pts papai,há 9 meses,0,
será que o rony conhece a regra do impedimento?,há 9 meses,0,
"Ótima ""VITÓRIA"" do Palmeiras",há 9 meses,3,4
Esse Kanu zagueiro do Bahia é um fraco,há 9 meses,0,
Rony É HORRIVEL MEU DEUS!,há 9 meses,0,
"Boa vitoria do Palmeiras, contra o bahia, pelo campeonato brasileiro da serie a 2023.",há 9 meses,2,
"😮 Ainda bem que a bola do gol do Palmeiras, tocou no fundo das redes, para os mandatários do VAR e Apito, não fingir não ver, como aconteceu aqui em Salvador, na partida do turno.😮",há 9 meses,2,
"Cara quero agradecer o ROny ele é montros , mas tem que dar espaço para mlk boa de bola",há 9 meses,4,
Era pra ser no mínimo uns 8 a 0 para o PALMEIRAS ficou barato Bahia vai cair,há 9 meses,0,
NO MOMENTO O PALMEIRAS É VICE LIDER,há 9 meses,1,
