text,time,votes,replies
"Boa vitoria do Corinthians contra o Coritiba, pelo campeonato brasileiro da série a 2023",há 11 meses,4,1
"“O torcedor fica já ouriçado, só de o Renato pegar na bola!” Lá ele mil vezes",há 11 meses,1,
2:35 é o Mbape jogando? 🤔😱,há 11 meses,0,
Vsi corinthians❤,há 11 meses,0,
Mamae globo feliz cm a galinhada kkkkkkkkk,há 11 meses,0,
Uyuuuuuu,há 11 meses,0,
U77888u,há 11 meses,0,
Vai Corinthians 🤍🔥🖤🦅,há 11 meses,1,
Cássio e um Mostro 👏🏾,há 11 meses,2,
Esse wesley ta violento.,há 11 meses,0,
Esse 3 Gol foi de mas viu.☝️👏👏👏,há 11 meses,5,
VAI CURINTIAAAAAA!,há 11 meses,0,
"Golaço do Wesley, o menino tem futuro no Corinthians. Cássio nem se fala, melhor goleiro do Timão",há 11 meses,4,
Só quem é do Timão deixa o curti. VAI CORIIINTHIAAAAANNS🖤🤍,há 11 meses,8,2
Cassio salvou,há 11 meses,1,
