text,time,votes,replies
"2 gol do bragantino saiu ao 51 minutos, ou seja 6 min de acréscimo. 

Então não vem falar que juiz só iria acabar o jogo depois que bragantino empatasse. 

Os dois gols do Botafogo foi erro do bragantino, primeiro goleiro nem vai na bola ,segundo zagueiro entrega kkk. Importante que empatou no final 💚💚💚",há 8 meses (editado),0,
😂😂😂😂😂😂 desvio do Alerrandro mais um tiquinho era outra virada épica que o fajsca sem gás iria ter,há 8 meses,0,
"Esse botafogo é um flanelinha, segurando a vaga pro palmeiras kkkkkk💚",há 8 meses,0,
Piada esse Victor cuesta,há 8 meses,0,
Lúcio Flávio junto com suas crias estão conseguindo perder o campeonato mais fácil da história do bota fogo,há 8 meses,0,
Fogo quente bora mano  👺👺👺👺👺🔥🔥🔥🔥🔥🔥🔥🔥💀💀🔥💀💀💀🔥🔥🔥💯👺💯,há 8 meses,0,
Quase toma a virada 😅😅,há 8 meses,0,
"Os jogadores têm q aprender quando tá ganhando fazer alguma cera né 
Agr vc ver o time dos cara é tudo juvenil",há 8 meses,0,
Caraca o Botafogo entregou o título... dúvida não se classificar nem pra libertadores rs,há 8 meses,0,
Botafogo nem para libertadores vai  desse jeito 🤣,há 8 meses,0,
kkkkkkkkkkkkkkk triste dms,há 8 meses,0,
A CBF fazendo seu trabalho 😂😂😂😂,há 8 meses,0,
"É impressionante como esse narrador, Luís Roberto, torce para os times do rio.
Narra o gol do Bragantino numa tristeza e o gol do Botafogo numa euforia!!!",há 8 meses,1,1
O time mais pipoqueiro da história do brasileiro.,há 8 meses,0,
💚💚💚🐷🐷🐷🐷🐷👍✌,há 8 meses,0,
É impressionante como o Botafogo não sabe segurar o jogo 😂😂😂,há 8 meses,0,
Quem já ganhou muita grana com o bug que eu descobri curte aqui,há 8 meses,0,
Esse juiz é um dos maiores mafiosos da CBF 15 minutos de acréscimo 🤮,há 8 meses,0,1
O botafogo mas uma vez morreu n finalzinho quase perde ainda um jogo q nem t difícil foi 😮😮😮,há 8 meses,1,
Palmeiras agradece mt bragantino 😂🎉,há 8 meses,0,
Rodada perfeita pro verdão 🐷🇮🇹💚💚🇮🇹🐷💚🇮🇹🐷,há 8 meses,0,
Esse Luiz Roberto é um bosta narrando,há 8 meses,0,
