text,time,votes,replies
perceberam que o milton leite chamou o bruno rodrigues de bruno guimarães no início?,há 9 meses,1,
Sorte que o cruzeiro ainda continua bancando o burro de insistir com o palácios igual fez com o Gilberto 😤 esse gol põe na conta dele que só corre errado,há 9 meses,0,
Os caras não podem deixar o Luciano sair não,há 9 meses,0,
O que o Cruzeiro perde gol num tá escrito,há 9 meses,0,
"O problema e que nem a mídia fala por nós, fica nesse politicamente correto e não abre a boca pra falar o quanto esses caras e perebas demais.",há 9 meses,0,
"Gol daquele tamanho o pereba do cara joga na trave?
Vai ser fraco assim, ninguém tá aguentando esse Cruzeiro.",há 9 meses,0,
Parabéns são paulo! ganhou mais uma em casa agora quero ver a vitória fora de casa.,há 9 meses,0,1
Torcendo para sair muitos gols do James pelo spfc,há 9 meses,0,
Mas no fim a camisa pesa 🇾🇪,há 9 meses,1,
Eu espero que o São Paulo ganhe pelo menos uma fora de casa,há 9 meses,0,
David desparou na frente dos dois zagueiros do Cruzeiro pelo amor de Deus,há 9 meses,0,
"Dorival, muito obrigado pelo título da Copa BR. Alí você fez o que tinha que fazer, mas agora...
É inadmissível o Luciano ser reserva do Deivid e Erisson.
Mesmo não sendo centroavante.
Ele faz mais gol do que esses caras juntos.
E sabe jogar também, pq esses dois só trombada.
Outra, coloca mais uma volante, e adianta o Alisson no lugar do Rato, que tá uma tiriça.
O James, deixa ele mais adiantado, fazendo dupla com Luciano.
Alí ele se dá bem.

Mas o Dorival está morrendo com uma tática só.
Não tem variação.
Além disso, algumas situações que só ele entende.",há 9 meses,0,
Sera no jogo Cruzeiro ×Vasco q se definirá a ultima vaga pra serie B?,há 9 meses,0,
Se não fosse o Rafael Cabral teria acabado uns 4 a 0,há 9 meses,0,
Cruzeiro sempre grande mas hoje deu tricolor ❤,há 9 meses,19,
Só queria entender a dificuldade dos jogadores do SP em bater de primeira na bola kkkkkkkk uns pé de rato,há 9 meses,0,1
"Slk, o São Paulo depende muito do Calleri e Luciano para fazer gols, que esse ano acabe logo hahahaha",há 9 meses,0,
E assim meu pai sempre falou: Quem não faz leva.😂😂,há 9 meses,0,2
é BIZARRA a diferença que o Arboleda faz,há 9 meses,0,
Importante é ganhar jogando bonito ou feio,há 9 meses,0,
"Vender o luciano vai ser uma lastima, sem caleri o luciano que vem salvando",há 9 meses,0,
A bunda do palácios parecia que tava com 1 tonelada. Horroroso,há 9 meses,0,
"Fala, Zezé...",há 9 meses,0,
Dorival tem que colocar força máxima todos os jogos pois é reta final de campeonato,há 9 meses,0,1
maria caloteira,há 9 meses,0,
Lucigol,há 9 meses,0,
O cruzeiro vai cair eu fico triste com uma notícia dessa,há 9 meses,0,
Que jogo do James 🔥,há 9 meses,1,1
"Colisão de duas verdades.
1° a torcida gosta do Luciano.
2° precisamos de jogadores melhores para sermos mais competitivos .",há 9 meses,0,
Esse impedimento foi foda,há 9 meses,0,
Nestor riu disso 😂😂,há 9 meses,0,
Esse ditado tem poder hein amigão,há 9 meses,1,
 @Torcueca  Sim meu amigo se tem..,há 9 meses (editado),0,
Verdade amigão tem que colocar mesmo,há 9 meses,0,
Tem que ser titular todos os jogos né amigão,há 9 meses,0,
Como que pode um time de um dos maiores centroavantes do mundo ter tanto centroavante inimigo do gol.... Os caras tentam tirar do gol o tempo todo...,há 9 meses,0,
