text,time,votes,replies
"O cara tomar amarelo por jogar futebol é sacanagem... subir na bola, dar chapéu, canetar... isso é futebol! Agora se fizer embaixadinhas toma amarelo também?!",há 10 meses,1,9
Daronco é um péssimo árbitro 😡,há 10 meses,0,
"É....dessa vez o Santos FC foi novamente o Velho SANTOS FC, e não o ""Prantos"" FC que vinha sendo nos últimos anos.....",há 10 meses,0,
2:49 marcação do vasco em dia,há 10 meses,0,
"Hj dia 03/10, ainda estão saindo gols do peixe",há 10 meses,0,1
Vasco ta morto. Esse 4 gol do Santos os caras nem voltaram,há 10 meses,0,
"Esse último gol do Santos.. mostra a falta de raça dos jogadores do Vasco..
O time em desvantagem numérica..
E ninguém chega pra ajudar a defesa..
Quando a câmera mostra.. os cara tão vindo.. praticamente andando..
Isso é falta de vestir a camisa do Clube..",há 10 meses,1,2
Soteldo é braboooo,há 10 meses,0,
Tambem o juiz ajudando e bom demais pra nos e uma honra so perder por causa dele porque na bola nos ganha,há 10 meses,1,
Talvez até lá o santos já tenha voltado a elite do futebol,há 8 meses,0,
Quem?,há 8 meses,0,
Caiu prantos kkk,há 8 meses,0,
Verdade! Mas agora ele vai praticar o futebol de subir na bola lá na série B! 😂😂😂,há 8 meses,0,
 @Xand_Ac  uma tragédia... sorte que o meu time joga Mundial de Clubes,há 8 meses (editado),0,
 @ThiagoOliveira-ex3vw  E eu tô ligando pro seu time por acaso? 😂,há 8 meses (editado),0,
" @Xand_Ac  pode ligar, pode não ligar, o fato é que ligando ou não, o Flu é campeão",há 8 meses (editado),0,
" @ThiagoOliveira-ex3vw  Nossa, esperava mais... Pelo jeito que disse, esperava que era um time muito maior, não achava que ia ser o FluminenCe",há 8 meses (editado),0,
" @Xand_Ac  somente é o atual campeão da Libertadores. E o único a disputar o Mundial de 2023, além de estar já classificado para o Super Mundial de 2025",há 8 meses (editado),0,
" @ThiagoOliveira-ex3vw  A conquista realmente foi merecida, mas continua sendo time de série C",há 8 meses (editado),0,
" @Xand_Ac  Se é de série C porque esteve lá um dia, então é de série A porque passou a maioria esmagadora de sua história na série A. Campeão de tudo, só falta o Mundial da Fifa.",há 8 meses (editado),0,
" @ThiagoOliveira-ex3vw  Campeão de tudo não, sul-americana?",há 8 meses (editado),0,
"Hoje, dia 6/12 o Santos caiu pra série B! 😂😂😂🤫",há 8 meses,1,
"O Vasco sempre foi horrivel , e isso não de hoje q o Vasco vem Perdendo feio, pra qualquer time!",há 10 meses (editado),0,
"O time é tão sem raça que escapou do rebaixamento com gol nos últimos minutos, enquanto o Santos... 😂😂😂",há 8 meses,0,
"Nada vê esse cartão pro soteldo, desnecessário total isso é jogo se o cara caiu na provocacao fds ele",há 10 meses,1,
"Provocação desnecessária o cacete, se tivesse 56 x 0 eu ainda apoiaria o Soteldo fazer uma finta, lambreta até penalti de calcanhar se quiser. Quem sabe faz que não sabe fica bravinho. E olha que eu sou Palmeirense",há 10 meses,0,1
"Nunca vi um time que gasta tanto de jogar série b que nem esse Vasco, até me impressiona quanto Vasco gosta da série b. Esse amor e muito lindo, já que ama a série b se cair esse ano não volta pra série a mais não fica lá com esse amor com a série b.😂😂😂😂 que nem o locutor falou existe um time que maís jogou série b que nem o Vasco jogou.",há 10 meses,0,
O Santos tem que Jogar com o palmeiras engual jogou com vasco com raça vontade de ganhar do Palmeiras,há 10 meses,1,
Jogo tava decido antes mesmo de acontecer. Conversinha com CBF. Vasco praticamente sem torcida. E Daronco apitando kkkkkkkkkkkkkkkkkkkkk,há 10 meses,0,
"Dale,  meu santos ❤❤❤",há 10 meses,0,
Vá entender😌,há 10 meses,0,
Pqp 😂😂😂,há 10 meses,0,
Cara esse gol que o Santos tomou foi muita lerdeza 🤦🏽🤦🏽🤦🏽,há 10 meses,0,
"Quarto gol ali o Vasco parecia quando você ta na quadra jogando o último lance e sabe que acabou, ninguém voltou marcar 😅",há 10 meses,0,
TÁ DE BRINCADEIRA VTMNC MARCAR UM PÊNALTI DESSE PARABÉNS CBF E DARONCO VCS SÃO BRABOOS 👏👏,há 10 meses,1,5
Vasco tomou no ra# bo kkkkk bem FEITO,há 10 meses,0,
Homenagem linda de cada time o santos fez gol pra cada rebaixamento e o vasco vez gol pra a quantidade de torcedor do santos ksks,há 10 meses,0,
Jesus Cristo é o Salvador de nossas almas.,há 10 meses (editado),0,
"Jogador Durão quando está ganhando é só um medíocre.. Fodao seria fazer isso perdendo por 4x0...nada mais que uma provocação desnecessária, desrespeito com o adversário, mas enfim.
Nem torço mais pra nenhum time do Brasil, pra deixar claro.",há 10 meses (editado),0,
