text,time,votes,replies
"0:36 isso aqui é tentativa de assassinato
goleiro tinha que sair expulso direto pro camburão..
mas não, nem amarelo tomou.. e dizem ainda que o Palmeiras tem influência nos bastidores 😅",há 8 meses,0,
"Parabéns Pra o  Palmeiras Campeão Brasileiro 2023, saudações coloradas.",há 8 meses (editado),0,
"Vi 3 campeonatos Brasileiro do Palmeiras: 2016, 2018, 2022 e agora ro prestes a ver o 4°. E eu era mo zuado na escola em meado de 2007 a 2013 akkkakakaka",há 8 meses,0,
gUuooooool Duuuuuuuu,há 8 meses,0,
"América é o Rei da série B. Um ano sim e outro não ele ta lá, e no ano que tá lá é campeão! Deve ter uns 20 títulos do Brasileiro série B 😅😅",há 8 meses,0,
"Breno enxerga o gol na lua, só pode. Obrigado por tudo que você fez mano, mas sabe como é né, tem gol que você não pode perder.",há 8 meses,0,
falta poucas rodadas e o verdao ta em primeiro vamo verdao,há 8 meses,1,
falta poucas rodadas e o verdao ta em primeiro vamo verdao,há 8 meses,0,
"Acho que cada vez mais que o Endrick jogar pela seleção ele vai voltar mais forte para o clube. Vai chegar um momento que o nivel dele para os demais aqui vai estar muito acima, assim como foi com o Ney.",há 8 meses,0,2
Ala kkkkkkkkkkkkkk os mano comemorando pq tao ganhando do lanterna vsfd man kkkkkkkkkkk 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,há 8 meses (editado),0,
Espero que o Endrick se torne uma grande estrela,há 8 meses,1,
Roubado tivesse expulsado endrick ele não tinha feito gol mas varmeiras  e Rafael claus sempre ajuda parabéns cbf vocês são uma vergonha fez de tudo pro título ir pro palmeiras por isso odeio esse país de corruptos 😢😢😢,há 8 meses,0,
"Bizarro como o goleiro QUEBROU O BRAÇO do Rony e não foi expulso kkkkkkkkkkkkkkkkkkkkkkkk ""Tava impedido"" e é por isso que pode matar o adversário KKKKKKKKKKKKKKKKKKKKK",há 8 meses,0,1
