text,time,votes,replies
"Fora Crespo, ganhou o paulista, legal, parabéns, mas já deu, chega!",há 2 anos,0,
O jogo foi tão bosta que os melhores momentos do vídeo começou após 27 minutos de jogo,há 2 anos,0,
"São Paulo: Hoje sim, hoje sim... Hoje não...",há 2 anos,1,
Esse time do são paulo é um lixo,há 2 anos,0,
Narração horrível do Cleber machado hj,há 2 anos,0,
Estágiario tá merecendo um aumento por ter acho os melhores momentos do jogo 👏🏻,há 2 anos,13,1
Sempre no final! Empate!,há 2 anos,0,1
"Estou tomando uma raiva desse são paulo viu, time de frouxo.",há 2 anos,0,
Que rebanho lixoooo time lixo troca esse treinador lixoooo,há 2 anos,0,
"Flamengo 2021: vou coloca essa técnico na mira do são pauli pra pode eles contrata e rebaixa o são bunda kkkkkkkkkkkkkk

Tecnico do são Paulo : ermanos seus puthus kkkk kkkkkkkkk kkkk mau sabe eles q eu n sou um argentino",há 2 anos,0,
"Obrigado são Paulo,por ESTRAGAR o meu domingo feliz",há 2 anos,0,
"Os jogadores do SPFC estão cansados , tem que ser poupados",há 2 anos,0,
que narração porca,há 2 anos,0,
Parabéns ao editor do video. Consdguiu montar um video dr mais de 3min com um jogo desses...,há 2 anos,0,
Toca no Calleri que é GOL DA CHAPECOENSE!,há 2 anos,1,
"São paulo não consegue ganhar da chapecoense 
🤦🏾‍♂😂😂😂",há 2 anos,0,
Parabéns pela criatividade.,há 2 anos,0,
Honestidade do Corinmídia?,há 2 anos,0,
Pro São Paulo ganha tem q fazer 3 gols pq é tendência tomar 2 ou 1 gol por jogo,há 2 anos,0,
Tomara que o São Paulo caisse para a série B junto com o Grêmio,há 2 anos,0,
Esse time do São Paulo é horroroso!!! Kkkkkkkkk 😅 Está em contagem regressiva rumo à série B,há 2 anos,1,
"Manda crespo embora, jogar com 3 zagueiros de novo e leva gol, leo é horrível, liziero é outro fica insistindo nesses jogadores",há 2 anos,2,4
Consegue 2 empates contra a chapecoense o pior time do campeonato,há 2 anos,0,
Tomar no cu São Paulo da desgraça,há 2 anos,0,
CCCIIINNCCCUUUNNNN,há 2 anos,0,
cleber cansado. nao narra um gol na hora. chato,há 2 anos,0,
Grande resultado fora de casa! 👏🏼😎❤⚪⚫,há 2 anos,2,
"Muito bem, é isso aí meu tricolor.👏🏼👏🏼👏🏼❤⚪⚫",há 2 anos,0,
"Tá feio pra chape, vitoria eu acho que só 1",há 2 anos,0,
"LEO COMEMOROU ANTES DA HR KKKKKKKK ,",há 2 anos,0,
Crespo Diniz que fala espanhol,há 2 anos,0,
