text,time,votes,replies
Sempre gostei do Ricardo Bueno muito antes de ele jogar no galo até hoje o cara faz gol 💥💥,há 2 anos,0,
Anos e Anos montando time mediocres com  restos dos outros.Hoje além de um time bom falta tbm mudar o esquema tático que é velho e ultrapassado.Pois é o que muitos querem o Santos na SERIE B força Santos,há 2 anos,0,
Santos e um candidato pra segundona,há 2 anos,0,1
Que ironia.,há 2 anos,0,
Se o Santos cair vai seguir a trajetória do Vasco ou até pior.,há 2 anos,0,
"""Pra que empatar se podemos perder""
                                Carile 2021",há 2 anos,1,
Se o Santos entrar na zona não sai mas,há 2 anos,1,
"Ja faz um ano que estou falando que esse time do santos e muito ruim qualquer time  que jogar cm santos ganha ,não tem como esse time ruim ficar na série A dificilmente vai fazer mais 22 pontos pra nao cair 7 vitórias",há 2 anos (editado),0,
Coitado do prantos kkkkkkkkkk,há 2 anos,1,
O taxista era santista kkk,há 2 anos,0,
😁😁😁😁,há 2 anos,0,
Santos e talvez até o São Paulo vão sair da lista de que nunca foram rebaixados e só vai restar o Mengão que nunca foi rebaixado.,há 2 anos,0,4
Seu rabo,há 2 anos,0,
Só vim pra rir da sua cara de otario que disse o peixe iria cair,há 2 anos,0,
Vai sonhando mulambo,há 2 anos,0,
Gol do america,há 2 anos,0,
Kkkk,há 2 anos,0,
" @MrJuninho1977  Kkkkkkkk, vc é uma piada.",há 2 anos,0,
Juventude mete 5 na Juventus,há 2 anos,0,
"A série B o ano que vai ficar muito interessante. Santos, Vasco, Cruzeiro e Grêmio.",há 2 anos,0,1
Que estuplo em santos!!!,há 2 anos,0,
Santos ganha de ninguém nem do time do Tabajara o nem do time do Cafu vídeo mais é ruim demais,há 2 anos,0,
Santos vaj cair hahaha,há 2 anos,0,
Dessa vez o Santos vai cair para segunda divisão em não abre os olhos,há 2 anos,0,
"Juventude é  um time que joga bem 
O que atrasou o time foi o Paulinho  boia que só joga quando  quer e fica indo pra balada",há 2 anos,2,1
Jean Mota vem para o leão 🦁🦁🦁🦁,há 2 anos,0,
Santos sempre aos Prantos. Kkkkk,há 2 anos,0,
O segundo gol do Juventude deixou o Cléber meio infeliz kk,há 2 anos,0,
"Caiu na rede , É peixe",há 2 anos,0,
"Foi os Torcedores do NÁUTICO que jogou uma Praga no time Santo da Sardinha,Quem manda Tirar Wagner Leonardo de Lá? Agora toma...toma...😅kkkk",há 2 anos (editado),0,
Esse n era o time que riu quando o Corinthians e o sao Paulo empataram com a juve,há 2 anos,2,
Está acabando a malandragem de clubes de SP no topo.,há 2 anos,0,
"Sem  omega 3 eu não consigo 


Carille- pep",há 2 anos,1,
"Madeirada histórica do Juventude no Santos. Que fase, ehin!",há 2 anos,0,
O carille pegou  uma bucha  esse time do Santos e muito ruim  o carille e bom treinador mostrou isso naquele time meia boca do Corinthians  .Mas não pode fazer milagre .. o Santos  esta a caminho da série b ..ao lado do grêmio  .e  o São Paulo  .. que se cuide ..,há 2 anos,0,
