text,time,votes,replies
"Ái 🐰! Parabéns pela vitória! Venham junto com o 🐓 da Massa representar a Terrinha na Libertadores 2022! Um abraço, pois a 🦊 está em maus lençóis, kkkk...",há 2 anos,21,1
"Que bela campanha do América Mineiro,o novo normal vai ser times que nunca disputaram competições internacionais ou sem muita tradição disputando e os times ""grandes"" na série B ou sem disputar nada relevante.",há 2 anos,14,
Jaime Junior narra muito,há 2 anos,0,
O vovô vai dá uma bengalada nesse coelho safado,há 2 anos,0,
Ademir e do galo heim,há 2 anos,2,
Ademir é a revelação do campeonato,há 2 anos,4,
Parabéns ao América 👏 pela vitória e quase na Libertadores 😁👏,há 2 anos,30,8
aprenda galão da márcia,há 2 anos,0,
Cara América mineiro agora tem que  montar um time bom pra libertadores pra pré libertadores,há 2 anos,2,1
"Dois times verdes numa moto
Flamenguistas: 😭😭😭😭",há 2 anos,3,1
Ademir joga demais!!!,há 2 anos,13,4
Boa mequinha!,há 2 anos,1,
Parabéns pro AMÉRICA MG pela Belíssima campanha no Brasileirão,há 2 anos,117,8
"Allan Ruschel...ILUMINADO. Exatos 5 anos e 1 dia após o maior ""renascimento"" da vida dele, ele faz um gol aplicando a ""lei do ex"". Ele é único, um cara de muita fé e que não desistiu do futebol. Novas reverências a esse cara incrível.",há 2 anos,107,11
Ademir é o cara! Ainda bem que já pedi a contratação.,há 2 anos,17,9
Kkkk ceara tbm merece amigo...,há 2 anos,0,
 @rodriguesgomes4178  eu obviamente quero que o time va pra libertadores mas se não for eu vou ficar imensamente feliz por estar na sulamericana  por que vai ser a primeira vez que isso acontece na história do clube,há 2 anos,0,
 @victely3007  eu queria que o ceara fosse pra liberta pois ta mais tempo na serie A ja ta na hora deles disputarem algo maior....mais o America tbm seria da hora.....,há 2 anos (editado),0,
 @rodriguesgomes4178  o Ceará tem um time muito legal eu também gosto muito deles,há 2 anos,0,
Bebeu pinga?,há 2 anos,0,
Vamo vê se vai mesmo eles não são os unicos disputando a vaga....,há 2 anos,0,
"Calma lá né bro,vencer Ceará e São Paulo n é simples",há 2 anos,1,
